Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
CANA_WHOL,End_Use_Industry_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Residential_Bio_Mod,,,,,,,,870.6467661691543,791.5136815920398,751.9471393034826,712.3805970149253,672.8140547263681,672.8140547263681
CANA_WHOL,End_Use_Residential_Bio_Trad_Heat,,,,,,,,1.5355588928301152,1.1270568433823105,1.0349290006996035,0.9109637032064632,0.7801795737647484,0.7731469415281294
CANA_WHOL,End_Use_Residential_Coal_Heat,,,,,,,,220.11160949148072,96.10570787980474,77.49917977393883,,,
CANA_WHOL,End_Use_Residential_HLF,,,,,,,,8.66275545402887,9.14819480544638,2.5477272027553735,2.5933511516150256,2.601778652630494,2.6129775992154873
CANA_WHOL,End_Use_Residential_LLF,,,,,,,,1.126863088719448,1.124445025780627,1.1271561085022355,1.1211937457768637,1.1192808224205857,1.1168166300786893
CANA_WHOL,End_Use_Residential_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Services_Bio_Trad_Heat,,,,,,,,1.132487143184395,0.7650857115216422,0.4943300379870432,0.2364850573321595,0.0044614624367061,0.0044614624367061
CANA_WHOL,End_Use_Transport_AGR_HLF,,,,,,,,2.08568198212862,0.5718960063765786,0.2555465875609842,0.2045224877520173,0.2045224877520173,0.2045224877520173
CANA_WHOL,End_Use_Transport_HDT_HLF,,,,,,,,4.318614202838282,2.1343131182120936,2.1835206720285227,2.089750027462409,2.046552950763587,1.9926032117134884
CANA_WHOL,End_Use_Transport_HDT_LLF,,,,,,,,8239.069377569198,7149.592906046139,7063.529442389888,6830.706798262255,6832.86310041151,6834.279930523808
CANA_WHOL,End_Use_Transport_LDT_HLF,,,,,,,,3.335280879764105,0.7846432934784722,0.8075540012072623,0.8204777779130124,0.8260707967107985,0.8299962905154132
CANA_WHOL,End_Use_Transport_LDT_LLF,,,,,,,,3.079117216577723,2.8371524967354143,2.814224853737629,2.8001214583493224,2.790713942916167,2.7816126845933327
CANA_WHOL,End_Use_Transport_MC_LLF,,,,,,,,1.1802300146995142,1.0881030711037518,1.0798696733489273,1.0749304231736638,1.0749299599058149,1.0749299948277415
CANA_WHOL,End_Use_Transport_NatGas,,,,,,,,28.41238720638292,22.43367906834153,18.52023448908879,17.070284913062725,16.858840243043023,16.577592173543795
CANA_WHOL,End_Use_Transport_OFF_HLF,,,,,,,,1.7957085343399368,0.6230216904492291,0.3468928153187875,0.3118878681607749,0.3169901899915936,0.3225218108097487
CANA_WHOL,End_Use_Transport_OFF_LLF,,,,,,,,1.3765889166534344,1.2834759174795067,1.321935017008811,1.4920412760486772,1.492046133470168,1.4920470609840606
CANA_WHOL,Losses_Prod_Oil,,,,,,,,4.73616712143725,4.734727740750372,4.735121052233923,4.750327298727148,4.753054041315791,4.7594120156763395
CANA_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,1.7133753427962444,1.7083319990156067,1.7075636851660012,1.7082241358768617,1.7098015991540647,1.7104769133081008
CANA_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.433070076162574,1.4330972517886074,1.4330972517886074,1.4330972517886074,,
CANA_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665
CANA_WHOL,Power_Gen_Coal_New,,,,,,,,1.4292682926829268,1.4292682926829268,1.4292682926829268,1.4292682926829268,1.4292682926829268,1.4292682926829268
CANA_WHOL,Power_Gen_Coal_Old,,,,,,,,2.1301267964055066,,,,,
CANA_WHOL,Power_Gen_HLF,,,,,,,,1.9801938382107327,1.1078833321763932,1.0595738132285832,1.2945804279184168,1.32338330499383,1.380530984690266
CANA_WHOL,Power_Gen_LLF,,,,,,,,1.0952543075374503,1.0952543075374503,1.0952543075374503,1.0952543075374503,1.0952543075374503,1.0952543075374503
CANA_WHOL,Power_Gen_NatGas,,,,,,,,1.0014690937901423,1.0014837626619302,1.0014184456098985,1.00132524079608,1.0012545309811691,1.001045784760061
CANA_WHOL,STEEL,,,,,,,,163.9252902428693,158.30923602452273,152.2884033081346,147.05000226582627,140.47230641185976,134.07058216498305
CANA_WHOL,Transformations_Coal,,,,,,,,2.2906685624471463,2.2906685624471463,2.2906685624471463,2.2906685624471463,2.2906685624471463,2.2906685624471463
CANA_WHOL,Transformations_HLF_Refinery,,,,,,,,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548
CANA_WHOL,Unattributed,,,,,,,,1.0,0.6462680975023262,0.4174811199662513,0.3370728877682124,0.3247596682458592,0.3131705692527163
CANA_WHOL,Unattributed,,,,,,,,1.0,0.6462680975023262,0.4174811199662513,0.3370728877682124,0.3247596682458592,0.3131705692527163
CANA_WHOL,Waste_Solid_Municipal,,,,,,,,21.42796514860292,1.959404948687823,,,,
CANA_WHOL,Waste_Solid_Municipal,,,,,,,,21.42796514860292,1.959404948687823,,,,
CEAM_REST,CEMENT,,,,,,,,1.0718589451794862,1.0733948461186953,1.0780914589664377,1.071550348445384,1.0657548075145744,1.061878164511554
CEAM_REST,End_Use_Industry_Bio_Trad,,,,,,,,1.0634664007119852,1.0634664007119852,1.0634664007119852,1.0634664007119852,1.0634664007119852,1.0634664007119852
CEAM_REST,End_Use_Industry_Coal,,,,,,,,475370.2873700413,468172.79705332365,404338.8328037149,272521.803148963,186881.394849914,148997.40819185827
CEAM_REST,End_Use_Industry_HLF,,,,,,,,11.709898581762452,11.057237438214452,11.233177820727773,11.32406714103442,11.290734828712509,11.255763690113971
CEAM_REST,End_Use_Industry_LLF,,,,,,,,1.4151817039602628,1.4152038116470411,1.4151928770168825,1.41517684284005,1.4151862561382564,1.415182338468194
CEAM_REST,End_Use_Industry_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Residential_Bio_Trad_Cook,,,,,,,,2.185245493516472,1.0798316083927255,0.8438443744899033,0.7444813286360834,0.6947998057091735,0.6451182827822635
CEAM_REST,End_Use_Residential_Bio_Trad_Heat,,,,,,,,5.66282779869942,3.339075085847516,2.3200378978159577,2.211583419815266,2.211583419815266,2.211583419815266
CEAM_REST,End_Use_Residential_HLF,,,,,,,,11.375919399326275,11.296075784558615,11.196810066212509,10.706530334953387,10.399976697175823,10.214894408543184
CEAM_REST,End_Use_Residential_LLF,,,,,,,,1.299148744922182,1.2990749191810202,1.299040758133648,1.2990289788783584,1.2990528905613181,1.299114099694331
CEAM_REST,End_Use_Residential_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Services_Bio_Trad_Heat,,,,,,,,137.64252616510305,108.50635444403916,88.75816130285473,64.6471013571874,38.30891161465202,15.560962824797109
CEAM_REST,End_Use_Transport_AGR_HLF,,,,,,,,9.638122235313821,4.397233486668374,1.2527002374811065,0.2045224877520173,0.2045224877520173,0.2045224877520173
CEAM_REST,End_Use_Transport_HDT_HLF,,,,,,,,88.35040173595577,58.27340536693347,30.79902791387184,1.878504859622308,1.8106845583180504,1.8057839923810044
CEAM_REST,End_Use_Transport_HDT_LLF,,,,,,,,1060.9074477414188,765.4565420544014,588.1789075368105,529.0745441886456,529.0745441886456,529.0745441886456
CEAM_REST,End_Use_Transport_LDT_HLF,,,,,,,,22.779490823844014,14.074441169347192,7.356746421614573,0.7519094972630578,0.7467175192936333,0.7441802935943145
CEAM_REST,End_Use_Transport_LDT_LLF,,,,,,,,4.410897746904678,3.850966534687108,3.328646789434889,2.835902942922327,2.83002110649483,2.8232536807799407
CEAM_REST,End_Use_Transport_MC_LLF,,,,,,,,1.0912403400595483,1.0190334181200675,1.0115560894942883,1.0040783696560918,1.0040785166217054,1.0040787399613396
CEAM_REST,End_Use_Transport_NatGas,,,,,,,,1.5244167249250458,1.3914447483013164,1.320204103089606,1.2656946000536484,1.271618702024777,1.2763253052609302
CEAM_REST,End_Use_Transport_OFF_HLF,,,,,,,,7.894212658914897,3.5444508530254897,0.9710035781233812,0.1114863641996522,0.1109014028255782,0.1096554876216732
CEAM_REST,End_Use_Transport_OFF_LLF,,,,,,,,1.4496853506272094,1.2680489909675472,1.2342215677269004,1.3481937769867742,1.348100724943844,1.3479898986591043
CEAM_REST,Losses_Prod_Oil,,,,,,,,9.1110764871944,8.869774896664419,8.645943405882596,8.457358748578324,7.953777036423408,7.470351953901344
CEAM_REST,Power_Gen_Bio_Trad_New,,,,,,,,1.7186342982071148,1.7186342982071148,1.7186342982071148,1.7186342982071148,1.7186342982071148,1.7186342982071148
CEAM_REST,Power_Gen_Bio_Trad_Old,,,,,,,,1.4330972517886074,1.4330972517886074,1.4330972517886074,1.4330972517886074,,
CEAM_REST,Power_Gen_Coal_New,,,,,,,,1.0577617328519855,1.0577617328519855,1.0577617328519855,1.0577617328519855,1.0577617328519855,1.0577617328519855
CEAM_REST,Power_Gen_Coal_Old,,,,,,,,1.105664140643541,0.8400731280155009,0.8400731280155009,0.8400731280155009,0.8400731280155009,0.8400731280155009
CEAM_REST,Power_Gen_HLF,,,,,,,,4.82349336548456,4.834759785944551,4.473213590482457,4.189659696337183,4.142107647691097,3.5261712554496736
CEAM_REST,Power_Gen_LLF,,,,,,,,1.112300822818993,1.0959074523259988,1.0894289588087855,1.0806983830871932,1.0716663075749404,1.066161346022826
CEAM_REST,Power_Gen_NatGas,,,,,,,,1.0009221955980303,1.0008429926011342,1.0007378316495998,1.000658207877054,1.0005653568149817,1.0005003018363896
CEAM_REST,STEEL,,,,,,,,3.3375165216327187,3.3375165216327187,3.3375165216327187,3.3375165216327187,3.3375165216327187,3.3375165216327187
CEAM_REST,Transformations_HLF_Refinery,,,,,,,,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548
CEAM_REST,Unattributed,,,,,,,,6.470400347646385,3.7309771643580487,2.303460554545948,1.8252262082850024,1.7489730536740187,1.680915356423636
CEAM_REST,Unattributed,,,,,,,,6.470400347646385,3.7309771643580487,2.303460554545948,1.8252262082850024,1.7489730536740187,1.680915356423636
CEAM_REST,Waste_Solid_Municipal,,,,,,,,66.71298640900969,16.748989391507408,,,,
CEAM_REST,Waste_Solid_Municipal,,,,,,,,66.71298640900969,16.748989391507408,,,,
CENT_EURO,CEMENT,,,,,,,,1.6474527879733105,1.6616065399302815,1.6576685320234028,1.6546597481676095,1.6565612290882124,1.654205615064702
CENT_EURO,CHEM,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Industry_Bio_Trad,,,,,,,,1.0634826807555473,1.0680957625513292,1.0751800653215449,1.0814689741993488,1.0871752789224682,1.0868449924261792
CENT_EURO,End_Use_Industry_Coal,,,,,,,,2.4205823043448023,2.4297102902460184,2.4092734317234186,2.7498712781724537,2.136716344176039,2.0934720256155526
CENT_EURO,End_Use_Industry_HLF,,,,,,,,15.644213258073751,19.26074145585433,20.4667013581564,19.802398084397296,19.04475026159501,17.112645747989983
CENT_EURO,End_Use_Industry_LLF,,,,,,,,1.0084350489081155,1.010135945125717,1.012118856650154,1.0127444750986825,1.0145123896129304,1.0156330862596774
CENT_EURO,End_Use_Industry_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Residential_Bio_Mod,,,,,,,,442.5598679267324,316.2147925407069,183.5441811430261,50.04363883177992,50.37186076994339,50.63211351435672
CENT_EURO,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.0010456112138573,1.0010456112138573,1.0010456112138573,1.0010456112138573,1.0010456112138573,1.0010456112138573
CENT_EURO,End_Use_Residential_Bio_Trad_Heat,,,,,,,,1.1224173003211606,0.906189042718545,0.7495971998327834,0.6675482630505993,0.6635675422001216,0.6599834202646603
CENT_EURO,End_Use_Residential_Coal_Heat,,,,,,,,514.7034680885624,421.68522061120007,455.773404300182,429.76695066335986,408.16728744117694,398.69212698240096
CENT_EURO,End_Use_Residential_HLF,,,,,,,,2.1938856961944095,1.970396932339629,1.933279174532424,1.816456951854416,1.730003330423644,1.5975344836894063
CENT_EURO,End_Use_Residential_LLF,,,,,,,,1.0259983050618044,1.0287269421974237,1.0312743464580476,1.0310769187149396,1.0319357662043105,1.0332765285272676
CENT_EURO,End_Use_Residential_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Services_Bio_Trad_Heat,,,,,,,,3.3022112614714607,1.6336162614167364,1.3719710253697932,1.1296618037001585,0.9181050833911908,0.5729784987527058
CENT_EURO,End_Use_Services_Coal_Heat,,,,,,,,2.5996648650184726,1.4852720819867464,1.5246354441811,0.9717506280751292,0.6674417828147741,0.4618418490325375
CENT_EURO,End_Use_Transport_AGR_HLF,,,,,,,,1.3400669070778688,0.2790359182569827,0.2005706221549991,0.1732494871122616,0.1732494871122616,0.1732494871122616
CENT_EURO,End_Use_Transport_HDT_HLF,,,,,,,,6.225542939961578,2.041372298447035,1.0097991068891505,0.6943833521195854,0.7081445637338053,0.7185641560956852
CENT_EURO,End_Use_Transport_HDT_LLF,,,,,,,,536.9528964848632,529.5702138875369,527.5775645005417,526.9931283824257,526.1793924800553,525.0700530144118
CENT_EURO,End_Use_Transport_LDT_HLF,,,,,,,,5.714501271754604,2.1832494845432087,0.9191398743494044,0.6119420187481887,0.6288663329845496,0.646576486224477
CENT_EURO,End_Use_Transport_LDT_LLF,,,,,,,,2.0097117658759696,2.0283970889764187,2.058837724746001,2.086375659742665,2.113074149807824,2.1289853234250606
CENT_EURO,End_Use_Transport_MC_LLF,,,,,,,,1.9656499264013765,1.7299216650380764,1.5649587244988497,1.4858642185851791,1.3563846728825957,1.2294872030608541
CENT_EURO,End_Use_Transport_NatGas,,,,,,,,1.0,0.9147625954891104,0.8997052300330948,0.9078590553647864,0.9195010386235776,0.9318196220183472
CENT_EURO,End_Use_Transport_OFF_HLF,,,,,,,,1.9273660904945225,0.6618616303201691,0.3275644380371011,0.2539361486875815,0.2481001177983608,0.2428931431837712
CENT_EURO,End_Use_Transport_OFF_LLF,,,,,,,,2.101481600681352,1.7614899797320005,1.7749094692541916,1.883017629655016,1.8306633869265116,1.7899620037581372
CENT_EURO,Losses_Prod_Oil,,,,,,,,6.024331755133651,6.3666415392173334,6.640824802669185,6.761315467050413,6.752652749127913,6.7758285121177835
CENT_EURO,Power_Gen_Bio_Trad_New,,,,,,,,1.970752533740476,1.9755481819678244,1.9352866638417887,1.9382305027787403,1.9901767841376825,2.139478208268927
CENT_EURO,Power_Gen_Bio_Trad_Old,,,,,,,,1.2139570229428085,1.284384465330099,1.3052500098460915,1.3239246140705412,1.3343144117018975,1.3126529393059998
CENT_EURO,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665,1.6666666666666665
CENT_EURO,Power_Gen_Coal_New,,,,,,,,2.3505365226977983,2.360642046779137,2.357087850069058,2.384184193254966,2.3854108899132975,2.3530920451591903
CENT_EURO,Power_Gen_Coal_Old,,,,,,,,4.419115470920448,4.221428727662442,2.698296946863471,2.3131808929035196,2.1554902064052186,2.077935153939151
CENT_EURO,Power_Gen_HLF,,,,,,,,6.697977008007524,7.009796674748926,7.2352336957474,5.799202421988295,6.1841783196582325,6.335095506056557
CENT_EURO,Power_Gen_LLF,,,,,,,,1.1430566335849937,1.1961615646522563,1.2169060806553005,1.258654779514769,1.5410029012602293,1.5782836258138
CENT_EURO,Power_Gen_NatGas,,,,,,,,1.000821959524547,1.0004461837981045,1.000662678821502,1.0005641776659853,1.0006179258637744,1.0000426795800736
CENT_EURO,STEEL,,,,,,,,174.0715217107137,175.92119528694343,176.239662363639,152.94005110738286,152.4196796088675,152.3243051099874
CENT_EURO,Transformations_Coal,,,,,,,,1.8128899010828228,1.9047300492373107,1.9831459886911489,1.0135218800128005,0.8807852568234777,0.7911978453229843
CENT_EURO,Transformations_HLF_Refinery,,,,,,,,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.387036463048278,1.3785057003337449,1.3694876913317335
CENT_EURO,Unattributed,,,,,,,,6.512964652556689,3.9677897292376216,2.473802516778495,1.9449086158559847,1.8711340557845728,1.817555335622571
CENT_EURO,Unattributed,,,,,,,,6.512964652556689,3.9677897292376216,2.473802516778495,1.9449086158559847,1.8711340557845728,1.817555335622571
CENT_EURO,Waste_Solid_Municipal,,,,,,,,15.933175415837036,2.628792800948292,,,,
CENT_EURO,Waste_Solid_Municipal,,,,,,,,15.933175415837036,2.628792800948292,,,,
CHIN_PLUS,CEMENT,,,,,,,,1.3411798700857065,1.3313498487813635,1.3239201091139712,1.3278877192375416,1.3590507273805328,1.383864410417756
CHIN_PLUS,CHEM,,,,,,,,1.0909090909090908,1.0909090909090908,1.0909090909090908,1.0909090909090908,1.0909090909090908,1.0909090909090908
CHIN_PLUS,End_Use_Industry_Bio_Trad,,,,,,,,1.0634664007119852,1.0634664007119852,1.0634664007119852,1.0634664007119852,1.0634664007119852,1.0634664007119852
CHIN_PLUS,End_Use_Industry_Coal,,,,,,,,2984.037146768744,2413.4414046581846,2010.7272837566716,1864.6595458808051,2017.197812231344,2183.52256582652
CHIN_PLUS,End_Use_Industry_HLF,,,,,,,,160.9360149476228,162.06910214931935,163.52619062104097,162.99212866619823,162.2260550420636,161.75821582083876
CHIN_PLUS,End_Use_Industry_LLF,,,,,,,,33.289057606311395,32.80975288877492,32.37223299101698,31.33551707983218,30.557465700303233,30.007601075583413
CHIN_PLUS,End_Use_Industry_NatGas,,,,,,,,37.76476315749963,37.86769309603293,37.76965802196401,37.64833247360196,37.597393399188014,37.51380267061636
CHIN_PLUS,End_Use_Residential_Bio_Mod,,,,,,,,3.59057854385495,3.475307210437435,3.3545219536072572,3.3545219536072572,3.3545219536072572,3.3545219536072572
CHIN_PLUS,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.7194728657199587,0.7980857199873993,0.7466167755732305,0.695350007377196,0.6600911139018526,0.6248369884620933
CHIN_PLUS,End_Use_Residential_Bio_Trad_Heat,,,,,,,,4.968611387863319,2.9790117255771302,2.126593226082213,2.0352404934647064,2.0364623745263666,2.0359154979761653
CHIN_PLUS,End_Use_Residential_Coal_Cook,,,,,,,,1.0,0.6863599368391391,0.4228753781894168,0.2909655027591663,0.1590038340648179,0.0270948871115075
CHIN_PLUS,End_Use_Residential_Coal_Heat,,,,,,,,574.8982469312274,434.1457177526384,341.7461259752785,309.3917059237492,245.3981833650388,189.17186780151332
CHIN_PLUS,End_Use_Residential_HLF,,,,,,,,8.427500488128588,8.454735729326435,8.611186934390329,8.103116726057296,8.041102710137613,8.021480104595927
CHIN_PLUS,End_Use_Residential_LLF,,,,,,,,49.47377829719144,49.281057904154714,49.57414048273957,50.244198566301286,50.11679174430762,49.97319324701266
CHIN_PLUS,End_Use_Residential_NatGas,,,,,,,,38.29198437573968,38.342344143122574,38.34266538747787,38.30728090522724,38.26170957679816,38.2119336581399
CHIN_PLUS,End_Use_Services_Coal_Heat,,,,,,,,4.012909987859073,3.480550933802201,2.4091050645534993,1.6048420763934532,0.787026487899395,0.7870241488205242
CHIN_PLUS,End_Use_Transport_AGR_HLF,,,,,,,,2.713489650571883,1.2935143826853308,0.4752265649969391,0.2085359011332304,0.2085352542792856,0.2085334332816364
CHIN_PLUS,End_Use_Transport_HDT_HLF,,,,,,,,13.324757380064218,4.969197952903063,2.577047744683567,1.8645819143872964,1.8315672640555047,1.802995953614136
CHIN_PLUS,End_Use_Transport_HDT_LLF,,,,,,,,7600.871228873633,7730.802066780713,8351.816157420317,6681.933712889948,6583.761309983314,6468.294564430936
CHIN_PLUS,End_Use_Transport_LDT_HLF,,,,,,,,5.066329842652725,1.5380860205628033,1.0564618824652003,0.7598685319678343,0.7673773425352703,0.7740364978240053
CHIN_PLUS,End_Use_Transport_LDT_LLF,,,,,,,,2.8020249496749763,2.669056351293644,2.627983899059828,2.604826481298312,2.593866367066048,2.5839246185547777
CHIN_PLUS,End_Use_Transport_MC_LLF,,,,,,,,1.0931909764121255,0.9953988613804428,0.9449315494665936,0.8819954345554515,0.8404264947086921,0.7998619625209626
CHIN_PLUS,End_Use_Transport_NatGas,,,,,,,,3.8641916190269336,3.4540920463738547,3.287631457335052,3.25211304281942,3.309730722168468,3.390720182990417
CHIN_PLUS,End_Use_Transport_OFF_HLF,,,,,,,,4.54194675349921,2.1244628469927545,0.633034633773617,0.112585705863452,0.1090898595936646,0.1063553391439666
CHIN_PLUS,End_Use_Transport_OFF_LLF,,,,,,,,2.1091011590124786,1.7414702851672734,1.6652203743893632,1.7951849924907086,1.7498850629151343,1.7151932730817612
CHIN_PLUS,Losses_Prod_Oil,,,,,,,,3.7818181683753616,3.759436977447012,3.7482488208827673,3.729982374830296,3.731485339181904,3.724355134389618
CHIN_PLUS,Power_Gen_Bio_Trad_New,,,,,,,,1.6178686864017178,1.6413000017403023,1.6579230837648045,1.66971327321767,1.6766399817322584,1.6803836295817842
CHIN_PLUS,Power_Gen_Bio_Trad_Old,,,,,,,,1.4330972517886074,1.4330972517886074,1.4330972517886074,1.4330972517886074,1.4330972517886074,1.4330972517886074
CHIN_PLUS,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.2056359834023984,1.4379890725427045,1.4683784629374244,1.4817218913477572,1.4658287701273944,1.4650057578193063
CHIN_PLUS,Power_Gen_Coal_New,,,,,,,,2.9583537146977794,2.957373367213339,2.956917277172868,2.954113970562194,2.9517765743434614,2.952328449488944
CHIN_PLUS,Power_Gen_Coal_Old,,,,,,,,3.7887113718796392,3.337439391757329,3.3362764694423186,3.346508703292544,3.3503232354945722,3.3331731948070407
CHIN_PLUS,Power_Gen_HLF,,,,,,,,24.552370050966193,23.62370847622414,23.05543411839274,22.803805242937855,22.02847257340848,20.94837502119192
CHIN_PLUS,Power_Gen_LLF,,,,,,,,68.82781302919965,68.67280815157127,66.22415405697136,64.9229016387435,63.67654890111957,63.48786152117177
CHIN_PLUS,Power_Gen_NatGas,,,,,,,,32.66922257617347,32.7894033454758,32.72221477248534,32.734159141053105,32.492647167234075,32.25874771106284
CHIN_PLUS,STEEL,,,,,,,,4.601695549087248,5.482459093997933,6.636896752394317,8.168610304122426,8.810325732813048,9.520407500288208
CHIN_PLUS,Transformations_Coal,,,,,,,,7.113644296689797,7.113644296689797,7.113644296689797,7.113644296689797,7.113644296689797,7.113644296689797
CHIN_PLUS,Transformations_HLF_Refinery,,,,,,,,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548,1.4623557752045548
CHIN_PLUS,Unattributed,,,,,,,,4.508543169370824,2.6583934119751453,1.6329871939120493,1.2528925739769567,1.1574657836400009,1.0687746724084954
CHIN_PLUS,Unattributed,,,,,,,,4.508543169370824,2.6583934119751453,1.6329871939120493,1.2528925739769567,1.1574657836400009,1.0687746724084954
CHIN_PLUS,Waste_Solid_Municipal,,,,,,,,65.29377077167295,10.680901557260928,,,,
CHIN_PLUS,Waste_Solid_Municipal,,,,,,,,65.29377077167295,10.680901557260928,,,,
INDI_WHOL,CEMENT,,,,,,,,1.0,1.0035413731842513,1.0005418457081166,1.0163445640692348,1.011049101080168,1.0082229822939444
INDI_WHOL,CHEM,,,,,,,,1.0909090909090908,1.0909090909090908,1.0909090909090908,1.0909090909090908,1.0909090909090908,1.0909090909090908
INDI_WHOL,End_Use_Industry_Bio_Trad,,,,,,,,1.0705905483924,1.071597380546569,1.0728932003383953,1.074221878599552,1.073984975012661,1.074160076700467
INDI_WHOL,End_Use_Industry_Coal,,,,,,,,137678.97722315232,58893.0586324502,44624.64320923522,36830.06245101918,33570.811181068326,31522.8787963938
INDI_WHOL,End_Use_Industry_HLF,,,,,,,,9.712684121335025,9.562693417495655,8.960510906535008,8.885150597473466,8.488739157570034,8.424431228142966
INDI_WHOL,End_Use_Industry_LLF,,,,,,,,1.6974344732451432,1.748797836978242,1.7498085811757027,1.7561323728613103,1.7423849716972144,1.7296261993203383
INDI_WHOL,End_Use_Industry_NatGas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
INDI_WHOL,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.8299238476274768,0.965294244043485,0.7996827705313666,0.7134714293701513,0.6561495910762141,0.59883982723356
INDI_WHOL,End_Use_Residential_Bio_Trad_Heat,,,,,,,,5.662819110681553,3.339075085847516,2.3200378978159577,2.211583419815266,2.211583419815266,2.211583419815266
INDI_WHOL,End_Use_Residential_Coal_Cook,,,,,,,,1.303825846266292,0.9543815940528794,0.8219036957282588,0.5569478990790174,0.2919921024297761,0.0270363057805348
INDI_WHOL,End_Use_Residential_Coal_Heat,,,,,,,,675.084452402268,480.4607579826917,413.0205908683975,278.140256639809,143.25992241122051,8.37958818263205
INDI_WHOL,End_Use_Residential_HLF,,,,,,,,12.794612794612794,12.794612794612794,12.794612794612794,12.794612794612794,12.794612794612794,12.794612794612794
INDI_WHOL,End_Use_Residential_LLF,,,,,,,,73.01072306100316,73.63422949398685,73.33570896379544,72.66272688070434,71.8018751140547,71.44964596070521
INDI_WHOL,End_Use_Residential_NatGas,,,,,,,,20.0,20.0,20.0,20.0,20.0,20.0
INDI_WHOL,End_Use_Services_Bio_Trad_Heat,,,,,,,,52.40170189041521,44.08640535604448,38.661775666603845,30.346479132233117,19.497219753351843,8.647960374470577
INDI_WHOL,End_Use_Services_Coal_Heat,,,,,,,,3.37661544793436,2.532701346750335,1.6887872455663104,1.055851669678292,0.4229160937902734,0.4229160937902734
INDI_WHOL,End_Use_Transport_AGR_HLF,,,,,,,,5.082769767434729,1.5733592801115848,0.3511200922973445,0.2307154610578033,0.2307154610578033,0.2307154610578033
INDI_WHOL,End_Use_Transport_HDT_HLF,,,,,,,,23.522718216950786,8.367896667438707,3.0947301686714135,1.5264093812414903,1.54113159786895,1.5677954061306845
INDI_WHOL,End_Use_Transport_HDT_LLF,,,,,,,,615.666499839849,538.0441400083973,532.9093599379902,529.0745441886456,529.0745441886456,529.0745441886456
INDI_WHOL,End_Use_Transport_LDT_HLF,,,,,,,,21.595142430588663,7.817511986030637,2.0022058240423486,0.6977758891910824,0.716078434944175,0.7285316375991597
INDI_WHOL,End_Use_Transport_LDT_LLF,,,,,,,,2.819787248724138,2.65757772629562,2.603955895172652,2.5930434534212106,2.588716290159104,2.583757104151577
INDI_WHOL,End_Use_Transport_MC_LLF,,,,,,,,1.6047103511817258,1.37433935142891,1.3390458422498013,1.276354329553316,1.1965068149705331,1.1307883952486513
INDI_WHOL,End_Use_Transport_NatGas,,,,,,,,2.53569443055924,2.0758083980394035,1.9263057117199889,1.8984736277744407,1.9839654428063815,2.136480761346072
INDI_WHOL,End_Use_Transport_OFF_HLF,,,,,,,,4.341053253986669,2.026091185544607,0.8523357575399662,0.4809115036304893,0.4945596568593542,0.5129341873574269
INDI_WHOL,End_Use_Transport_OFF_LLF,,,,,,,,1.4496853506272094,1.1747955407907484,1.047744971450038,1.0685336426050775,1.0685336426050775,1.0685336426050775
INDI_WHOL,Losses_Prod_Oil,,,,,,,,1.89887158621258,1.9641385512809164,2.0188130707656042,2.0832220646961574,2.066385886688814,2.0821944754084054
INDI_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,1.7186342982071148,1.7186342982071148,1.7186342982071148,1.7186342982071148,1.7186342982071148,1.7186342982071148
INDI_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.4330972517886074,1.4330972517886074,1.4330972517886074,1.4330972517886074,,
INDI_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
